10280,1524549924,277832,326400,2,213,768,0.1200,0.0300,0.0900,1808,87.5315,0.0000,0.4362,0.0000,2.9007,0.0000,2.7685,6.2081,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5694,79680208896,6374273024,408983552,87.2071,494512128,59996160,91.5694,79680208896,6374264832,69234737152,91.5694,79680208896,6374273024,69234741248,91.5694,79680208896,6374268928,3509698560,4143763456,0,0,0
10280,1524549929,316264,302752,2,213,804,0.1100,0.0300,0.0900,1994,88.3023,0.0000,0.3688,0.0000,2.5994,0.0000,2.6991,5.9336,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5694,79680208896,6374293504,408983552,87.2071,494512128,59996160,91.5694,79680208896,6374285312,69234720768,91.5694,79680208896,6374289408,69234720768,91.5694,79680208896,6374289408,3509723136,4143763456,0,0,0
10280,1524549934,280040,299104,2,213,756,0.1000,0.0300,0.0800,1625,89.1960,0.0000,0.3518,0.0000,2.2784,0.0000,2.5804,5.3601,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5694,79680208896,6374330368,408983552,87.2071,494512128,59996160,91.5694,79680208896,6374309888,69234692096,91.5694,79680208896,6374318080,69234692096,91.5694,79680208896,6374318080,3509719040,4143763456,0,0,0
10280,1524549939,329728,342272,4,213,801,0.0900,0.0300,0.0800,1938,90.0117,0.0000,0.4017,0.0000,2.0418,0.0000,2.4929,5.0377,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5693,79680208896,6374338560,408983552,87.2071,494512128,59996160,91.5693,79680208896,6374334464,69234671616,91.5693,79680208896,6374338560,69234675712,91.5693,79680208896,6374334464,3509768192,4143763456,0,0,0
10280,1524549944,279296,304040,3,213,840,0.0900,0.0300,0.0800,1714,90.6825,0.0000,0.3849,0.0167,1.8224,0.0000,2.3937,4.4511,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5693,79680208896,6374371328,408983552,87.2071,494512128,59996160,91.5693,79680208896,6374350848,69234655232,91.5693,79680208896,6374354944,69234655232,91.5693,79680208896,6374354944,3509661696,4143763456,0,0,0
10280,1524549949,324224,306200,2,213,876,0.0800,0.0300,0.0800,2277,91.5872,0.0000,0.3676,0.0167,1.5063,0.0000,2.2727,4.1771,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5693,79680208896,6374391808,408983552,87.2071,494512128,59996160,91.5693,79680208896,6374375424,69234630656,91.5693,79680208896,6374379520,69234630656,91.5693,79680208896,6374379520,3509686272,4143763456,0,0,0
10280,1524549954,275016,325104,2,213,792,0.0700,0.0300,0.0800,1772,92.4516,0.0000,0.2505,0.0167,1.2531,0.0000,2.1710,3.6239,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5692,79680208896,6374416384,408983552,87.2071,494512128,59996160,91.5693,79680208896,6374400000,69234597888,91.5692,79680208896,6374412288,69234597888,91.5692,79680208896,6374412288,3509686272,4143763456,0,0,0
10280,1524549959,314152,295784,2,213,802,0.0700,0.0200,0.0800,1975,93.4270,0.0000,0.2506,0.0167,1.0194,0.0000,2.0391,3.2409,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5692,79680208896,6374436864,408983552,87.2071,494512128,59996160,91.5692,79680208896,6374420480,69234577408,91.5692,79680208896,6374432768,69234585600,91.5692,79680208896,6374424576,3509739520,4143763456,0,0,0
10280,1524549964,279816,302576,2,213,755,0.0600,0.0200,0.0800,1647,94.1845,0.0000,0.2673,0.0167,0.7353,0.0000,1.9054,2.8404,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5692,79680208896,6374461440,408983552,87.2071,494512128,59996160,91.5692,79680208896,6374440960,69234552832,91.5692,79680208896,6374457344,69234556928,91.5692,79680208896,6374453248,3509649408,4143763456,0,0,0
10280,1524549969,349528,942360,2,213,808,0.0600,0.0200,0.0700,1959,94.3813,0.0000,0.2675,0.0167,0.6355,0.0000,1.8382,2.7917,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5692,79680208896,6374477824,408983552,87.2071,494512128,59996160,91.5692,79680208896,6374473728,69234532352,91.5692,79680208896,6374477824,69234536448,91.5692,79680208896,6374473728,3509637120,4143763456,0,0,0
10280,1524549974,266656,284968,2,213,789,0.1300,0.0200,0.0900,1713,94.4147,0.0000,0.2675,0.0167,0.6688,0.0000,1.8392,2.7917,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5691,79680208896,6374502400,408983552,87.2071,494512128,59996160,91.5691,79680208896,6374481920,69234515968,91.5691,79680208896,6374494208,69234515968,91.5691,79680208896,6374494208,3509673984,4143763456,0,0,0
10280,1524549979,317736,303160,3,213,824,0.1200,0.0300,0.0900,1955,94.4333,0.0000,0.2842,0.0167,0.6853,0.0000,1.7896,2.8591,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5691,79680208896,6374522880,408983552,87.2071,494512128,59996160,91.5691,79680208896,6374514688,69234491392,91.5691,79680208896,6374518784,69234495488,91.5691,79680208896,6374514688,3509702656,4143763456,0,0,0
10280,1524549984,282832,328272,2,213,789,0.1100,0.0300,0.0900,1765,94.2848,0.0000,0.3175,0.0167,0.7023,0.0000,1.7714,2.9412,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5691,79680208896,6374547456,408983552,87.2071,494512128,59996160,91.5691,79680208896,6374535168,69234462720,91.5691,79680208896,6374547456,69234475008,91.5691,79680208896,6374535168,3509604352,4143763456,0,0,0
10280,1524549989,308160,289520,3,213,783,0.1000,0.0300,0.0800,1955,94.4621,0.0000,0.3011,0.0167,0.6856,0.0000,1.6725,2.8605,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5690,79680208896,6374567936,408983552,87.2071,494512128,59996160,91.5691,79680208896,6374555648,69234450432,91.5690,79680208896,6374559744,69234454528,91.5691,79680208896,6374555648,3509616640,4143763456,0,0,0
10280,1524549994,288312,309216,3,213,827,0.0900,0.0300,0.0800,1831,94.2819,0.0000,0.3346,0.0167,0.7358,0.0000,1.6881,2.9776,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5690,79680208896,6374596608,408983552,87.2071,494512128,59996160,91.5690,79680208896,6374576128,69234413568,91.5690,79680208896,6374596608,69234417664,91.5690,79680208896,6374592512,3509649408,4143763456,0,0,0
10280,1524549999,312896,319904,2,213,778,0.0900,0.0300,0.0800,1964,94.3106,0.0000,0.3345,0.0167,0.7027,0.0000,1.7057,2.9604,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5690,79680208896,6374617088,408983552,87.2071,494512128,59996160,91.5690,79680208896,6374600704,69234397184,91.5690,79680208896,6374612992,69234397184,91.5690,79680208896,6374612992,3509649408,4143763456,0,0,0
10280,1524550004,283200,306944,2,213,846,0.0800,0.0300,0.0800,1874,94.1255,0.0000,0.6025,0.0000,0.6693,0.0000,1.6566,2.9456,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5689,79680208896,6374637568,408983552,87.2071,494512128,59996160,91.5690,79680208896,6374621184,69234376704,91.5690,79680208896,6374633472,69234376704,91.5690,79680208896,6374633472,3509526528,4143763456,0,0,0
10280,1524550009,319072,304848,5,213,806,0.0700,0.0300,0.0800,2111,94.1619,0.0000,0.6021,0.0000,0.6858,0.0000,1.6391,2.9269,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5689,79680208896,6374658048,408983552,87.2071,494512128,59996160,91.5689,79680208896,6374649856,69234356224,91.5689,79680208896,6374653952,69234356224,91.5689,79680208896,6374653952,3509583872,4143763456,0,0,0
10280,1524550014,278272,326832,3,213,782,0.0700,0.0300,0.0800,1733,94.2082,0.0000,0.5860,0.0000,0.6693,0.0000,1.6739,2.8964,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5689,79680208896,6374674432,408983552,87.2071,494512128,59996160,91.5689,79680208896,6374670336,69234339840,91.5689,79680208896,6374670336,69234339840,91.5689,79680208896,6374670336,3509551104,4143763456,0,0,0
10280,1524550019,319904,312712,3,213,828,0.0600,0.0200,0.0800,2018,94.2092,0.0000,0.7022,0.0000,0.6361,0.0000,1.6561,2.9259,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5689,79680208896,6374703104,408983552,87.2071,494512128,59996160,91.5689,79680208896,6374690816,69234315264,91.5689,79680208896,6374694912,69234315264,91.5689,79680208896,6374694912,3509338112,4143763456,0,0,0
10280,1524550024,279240,297760,2,213,779,0.0600,0.0200,0.0700,1686,94.0960,0.0000,0.6692,0.0000,0.6356,0.0000,1.6728,2.9446,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5688,79680208896,6374731776,408983552,87.2071,494512128,59996160,91.5688,79680208896,6374715392,69234290688,91.5688,79680208896,6374719488,69234290688,91.5688,79680208896,6374719488,3509493760,4143763456,0,0,0
10280,1524550029,315408,767872,2,213,813,0.0500,0.0200,0.0700,2026,94.0321,0.0000,0.6853,0.0000,0.6185,0.0000,1.6890,2.9918,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5688,79680208896,6374748160,408983552,87.2071,494512128,59996160,91.5688,79680208896,6374735872,69234270208,91.5688,79680208896,6374739968,69234274304,91.5688,79680208896,6374735872,3509514240,4143763456,0,0,0
10280,1524550034,283864,338152,2,213,796,0.0500,0.0200,0.0700,1727,94.0164,0.0000,0.6854,0.0000,0.6018,0.0000,1.6881,3.0425,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5688,79680208896,6374768640,408983552,87.2071,494512128,59996160,91.5688,79680208896,6374756352,69234241536,91.5688,79680208896,6374768640,69234253824,91.5688,79680208896,6374756352,3509415936,4143763456,0,0,0
10280,1524550039,314024,299304,5,213,813,0.2000,0.0200,0.1000,2018,94.0685,0.0000,0.6850,0.0000,0.5682,0.0000,1.7043,2.9908,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5687,79680208896,6374789120,408983552,87.2071,494512128,59996160,91.5687,79680208896,6374785024,69234221056,91.5687,79680208896,6374789120,69234225152,91.5687,79680208896,6374785024,3509432320,4143763456,0,0,0
10280,1524550044,277464,324504,2,213,753,0.1900,0.0300,0.1000,1663,94.0842,0.0000,0.6686,0.0000,0.5515,0.0000,1.6881,2.9751,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5687,79680208896,6374813696,408983552,87.2071,494512128,59996160,91.5687,79680208896,6374805504,69234196480,91.5687,79680208896,6374813696,69234200576,91.5687,79680208896,6374809600,3509456896,4143763456,0,0,0
10280,1524550049,317432,304304,2,213,753,0.1700,0.0300,0.1000,1892,93.9546,0.0000,0.7349,0.0000,0.5514,0.0000,1.7705,2.9898,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5687,79680208896,6374838272,408983552,87.2071,494512128,59996160,91.5687,79680208896,6374825984,69234180096,91.5687,79680208896,6374830080,69234180096,91.5687,79680208896,6374830080,3509477376,4143763456,0,0,0
10280,1524550054,283632,296536,2,213,766,0.1600,0.0300,0.1000,1590,94.1334,0.0000,0.7354,0.0000,0.5013,0.0000,1.7550,2.8748,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5687,79680208896,6374854656,408983552,87.2071,494512128,59996160,91.5687,79680208896,6374850560,69234155520,91.5687,79680208896,6374854656,69234155520,91.5687,79680208896,6374854656,3509497856,4143763456,0,0,0
10280,1524550059,327920,331000,2,213,811,0.1400,0.0300,0.1000,2044,94.1373,0.0000,0.6850,0.0000,0.5011,0.0000,1.7872,2.8906,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5686,79680208896,6374879232,408983552,87.2071,494512128,59996160,91.5686,79680208896,6374866944,69234130944,91.5686,79680208896,6374879232,69234139136,91.5686,79680208896,6374871040,3509391360,4143763456,0,0,0
10280,1524550064,280616,299248,2,213,793,0.1300,0.0300,0.0900,1655,94.1196,0.0000,0.4176,0.0167,0.5012,0.0000,1.8042,2.8734,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5686,79680208896,6374907904,408983552,87.2071,494512128,59996160,91.5686,79680208896,6374891520,69234106368,91.5686,79680208896,6374903808,69234114560,91.5686,79680208896,6374895616,3509424128,4143763456,0,0,0
10280,1524550069,300616,280312,2,213,847,0.1200,0.0300,0.0900,2150,94.4166,0.0000,0.4179,0.0167,0.4679,0.0000,1.7887,2.8586,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5686,79680208896,6374928384,408983552,87.2071,494512128,59996160,91.5686,79680208896,6374912000,69234094080,91.5686,79680208896,6374916096,69234094080,91.5686,79680208896,6374916096,3509694464,4143763456,0,0,0
10280,1524550074,278808,325560,2,213,750,0.1100,0.0300,0.0900,1668,94.3869,0.0000,0.4344,0.0167,0.4678,0.0000,1.8039,2.8571,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5685,79680208896,6374948864,408983552,87.2071,494512128,59996160,91.5686,79680208896,6374932480,69234065408,91.5685,79680208896,6374944768,69234073600,91.5685,79680208896,6374936576,3509723136,4143763456,0,0,0
10280,1524550079,311000,293360,2,213,753,0.1000,0.0300,0.0900,1906,94.4389,0.0000,0.3341,0.0167,0.4843,0.0000,1.8376,2.8896,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5685,79680208896,6374973440,408983552,87.2071,494512128,59996160,91.5685,79680208896,6374952960,69234040832,91.5685,79680208896,6374969344,69234057216,91.5685,79680208896,6374952960,3509747712,4143763456,0,0,0
10280,1524550084,265896,282440,3,213,714,0.0900,0.0300,0.0900,1591,94.4714,0.0000,0.3506,0.0167,0.5009,0.0000,1.8200,2.8715,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5685,79680208896,6374989824,408983552,87.2071,494512128,59996160,91.5685,79680208896,6374977536,69234020352,91.5685,79680208896,6374989824,69234024448,91.5685,79680208896,6374985728,3505184768,4143763456,0,0,0
10280,1524550089,316944,800376,4,213,792,0.0900,0.0300,0.0800,1918,94.4593,0.0000,0.3508,0.0167,0.5009,0.0000,1.8358,2.7894,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5685,79680208896,6375010304,408983552,87.2071,494512128,59996160,91.5685,79680208896,6375006208,69233999872,91.5685,79680208896,6375010304,69234003968,91.5685,79680208896,6375006208,3509690368,4143763456,0,0,0
10280,1524550094,261592,276288,4,213,788,0.0800,0.0300,0.0800,1769,94.4723,0.0000,0.3508,0.0167,0.5344,0.0000,1.8042,2.7560,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5684,79680208896,6375043072,408983552,87.2071,494512128,59996160,91.5684,79680208896,6375026688,69233979392,91.5684,79680208896,6375030784,69233979392,91.5684,79680208896,6375030784,3509678080,4143763456,0,0,0
10280,1524550099,332288,309624,2,213,784,0.0700,0.0300,0.0800,2004,94.5029,0.0000,0.3676,0.0167,0.5515,0.0000,1.7878,2.7569,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5684,79680208896,6375055360,408983552,87.2071,494512128,59996160,91.5684,79680208896,6375047168,69233954816,91.5684,79680208896,6375055360,69233954816,91.5684,79680208896,6375055360,3509538816,4143763456,0,0,0
10280,1524550104,272976,315568,2,213,781,0.0700,0.0300,0.0800,1689,94.5178,0.0000,0.3676,0.0167,0.5681,0.0000,1.8045,2.7068,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5684,79680208896,6375084032,408983552,87.2071,494512128,59996160,91.5684,79680208896,6375067648,69233926144,91.5684,79680208896,6375084032,69233938432,91.5684,79680208896,6375071744,3509706752,4143763456,0,0,0
10280,1524550109,303008,284176,2,213,779,0.0600,0.0300,0.0800,1868,94.5011,0.0000,0.3008,0.0167,0.6017,0.0000,1.8051,2.7574,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5683,79680208896,6375108608,408983552,87.2071,494512128,59996160,91.5683,79680208896,6375088128,69233905664,91.5683,79680208896,6375104512,69233917952,91.5683,79680208896,6375092224,3509788672,4143763456,0,0,0
10280,1524550114,273464,288096,2,213,781,0.0600,0.0300,0.0800,1754,94.4844,0.0000,0.2674,0.0167,0.6349,0.0000,1.7881,2.8247,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5683,79680208896,6375129088,408983552,87.2071,494512128,59996160,91.5683,79680208896,6375112704,69233885184,91.5683,79680208896,6375124992,69233885184,91.5683,79680208896,6375124992,3509682176,4143763456,0,0,0
10280,1524550119,320408,325032,5,213,756,0.0500,0.0300,0.0800,1866,94.4045,0.0000,0.2839,0.0167,0.6684,0.0000,1.7702,2.8051,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5683,79680208896,6375149568,408983552,87.2071,494512128,59996160,91.5683,79680208896,6375133184,69233864704,91.5683,79680208896,6375145472,69233864704,91.5683,79680208896,6375145472,3509706752,4143763456,0,0,0
10280,1524550124,260296,279720,2,213,803,0.0500,0.0300,0.0700,1639,94.3582,0.0000,0.2837,0.0000,0.7011,0.0000,1.8355,2.8872,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5682,79680208896,6375170048,408983552,87.2071,494512128,59996160,91.5683,79680208896,6375161856,69233844224,91.5682,79680208896,6375165952,69233848320,91.5683,79680208896,6375161856,3509600256,4143763456,0,0,0
10280,1524550129,306240,292864,4,213,839,0.0400,0.0300,0.0700,2193,94.2138,0.0000,0.3336,0.0167,0.7339,0.0000,1.8342,2.8519,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5682,79680208896,6375190528,408983552,87.2071,494512128,59996160,91.5682,79680208896,6375182336,69233823744,91.5682,79680208896,6375186432,69233827840,91.5682,79680208896,6375182336,3509747712,4143763456,0,0,0
10280,1524550134,264632,306224,2,213,730,0.0400,0.0200,0.0700,1637,94.2943,0.0000,0.3337,0.0167,0.7007,0.0000,1.8018,2.8529,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5682,79680208896,6375215104,408983552,87.2071,494512128,59996160,91.5682,79680208896,6375202816,69233803264,91.5682,79680208896,6375206912,69233807360,91.5682,79680208896,6375202816,3509587968,4143763456,0,0,0
10280,1524550139,322064,314168,2,213,767,0.0400,0.0200,0.0700,1922,94.2471,0.0000,0.3334,0.0167,0.7338,0.0000,1.8009,2.8171,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5682,79680208896,6375235584,408983552,87.2071,494512128,59996160,91.5682,79680208896,6375223296,69233774592,91.5682,79680208896,6375235584,69233782784,91.5682,79680208896,6375227392,3509665792,4143763456,0,0,0
10280,1524550144,276048,281128,6,213,795,0.0300,0.0200,0.0700,1693,94.2295,0.0000,0.3336,0.0167,0.7670,0.0000,1.8179,2.8185,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5681,79680208896,6375268352,408983552,87.2071,494512128,59996160,91.5681,79680208896,6375247872,69233745920,91.5681,79680208896,6375264256,69233758208,91.5681,79680208896,6375251968,3509571584,4143763456,0,0,0
10280,1524550149,313960,749272,2,213,782,0.0300,0.0200,0.0700,1987,94.0744,0.0000,0.5172,0.0167,0.8008,0.0000,1.8024,2.8362,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5681,79680208896,6375288832,408983552,87.2071,494512128,59996160,91.5681,79680208896,6375272448,69233725440,91.5681,79680208896,6375284736,69233733632,91.5681,79680208896,6375276544,3509719040,4143763456,0,0,0
10280,1524550154,266776,314816,2,213,759,0.0300,0.0200,0.0700,1643,94.0294,0.0000,0.5170,0.0167,0.7341,0.0000,1.8346,2.9019,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5681,79680208896,6375313408,408983552,87.2071,494512128,59996160,91.5681,79680208896,6375297024,69233700864,91.5681,79680208896,6375309312,69233700864,91.5681,79680208896,6375305216,3509616640,4143763456,1,0,0
10280,1524550159,268128,281680,2,213,820,0.0200,0.0200,0.0600,1939,94.0627,0.0000,0.4669,0.0167,0.7171,0.0000,1.7845,2.9015,4219924480,98.2529,4294963200,95.8248,99.7583,95.8248,95.8248,95.8248,91.5680,79680208896,6375329792,408983552,87.2071,494512128,59996160,91.5681,79680208896,6375313408,69233684480,91.5680,79680208896,6375325696,69233684480,91.5680,79680208896,6375325696,3509633024,4143763456,1,0,0
