10283,1524551719,338200,380448,2,227,2278,0.2400,5.4100,0.6700,6034,93.0354,0.0000,0.3877,0.0000,0.7416,0.0000,2.4941,3.3715,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0764,79680208896,6747062272,408983552,87.2071,494512128,59996160,91.0764,79680208896,6747062272,68861947904,91.0764,79680208896,6747062272,68861947904,91.0764,79680208896,6747062272,3399757824,4143763456,0,0,0
10283,1524551724,304184,384496,8,227,2267,0.2200,5.3800,0.6600,6602,93.1331,0.0000,0.4049,0.0000,0.7592,0.0000,2.4781,3.2389,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0763,79680208896,6747090944,408983552,87.2071,494512128,59996160,91.0764,79680208896,6747082752,68861919232,91.0763,79680208896,6747090944,68861919232,91.0763,79680208896,6747090944,3399778304,4143763456,0,0,0
10283,1524551729,338640,379120,5,227,2234,0.2100,5.3500,0.6500,6245,93.1354,0.0000,0.3879,0.0000,0.7591,0.0000,2.5131,3.2215,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0763,79680208896,6747103232,408983552,87.2071,494512128,59996160,91.0763,79680208896,6747103232,68861906944,91.0763,79680208896,6747103232,68861906944,91.0763,79680208896,6747103232,3399671808,4143763456,0,0,0
10283,1524551734,296576,361200,5,227,2435,0.1900,5.3200,0.6400,6517,93.0389,0.0000,0.3875,0.0000,0.7922,0.0000,2.5970,3.1677,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0763,79680208896,6747131904,408983552,87.2071,494512128,59996160,91.0763,79680208896,6747123712,68861886464,91.0763,79680208896,6747123712,68861886464,91.0763,79680208896,6747123712,3399692288,4143763456,0,0,0
10283,1524551739,339776,361216,5,227,2272,0.1700,5.2900,0.6200,6301,92.9125,0.0000,0.4040,0.0000,0.7916,0.0000,2.6289,3.2149,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0763,79680208896,6747148288,408983552,87.2071,494512128,59996160,91.0763,79680208896,6747131904,68861874176,91.0763,79680208896,6747136000,68861874176,91.0763,79680208896,6747136000,3399700480,4143763456,0,0,0
10283,1524551744,301688,384392,5,227,2262,0.1600,5.2700,0.6100,6581,92.8163,0.0000,0.4042,0.0000,0.7745,0.0000,2.6271,3.2671,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0762,79680208896,6747168768,408983552,87.2071,494512128,59996160,91.0763,79680208896,6747152384,68861845504,91.0762,79680208896,6747164672,68861853696,91.0763,79680208896,6747156480,3399725056,4143763456,0,0,0
10283,1524551749,372032,409544,2,227,2197,0.1500,5.2400,0.6000,6229,92.8007,0.0000,0.4040,0.0168,0.8074,0.0000,2.6586,3.2654,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0762,79680208896,6747181056,408983552,87.2071,494512128,59996160,91.0762,79680208896,6747176960,68861829120,91.0762,79680208896,6747181056,68861829120,91.0762,79680208896,6747181056,3399557120,4143763456,0,0,0
10283,1524551754,303640,389552,2,227,2240,0.1300,5.2400,0.5900,6389,92.7395,0.0000,0.4038,0.0168,0.8238,0.0000,2.6581,3.2638,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0762,79680208896,6747193344,408983552,87.2071,494512128,59996160,91.0762,79680208896,6747181056,68861816832,91.0762,79680208896,6747193344,68861816832,91.0762,79680208896,6747193344,3399577600,4143763456,0,0,0
10283,1524551759,348704,425872,5,227,2288,0.1200,5.2100,0.5800,6392,92.8896,0.0000,0.2690,0.0168,0.7904,0.0000,2.6559,3.3619,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0762,79680208896,6747205632,408983552,87.2071,494512128,59996160,91.0762,79680208896,6747205632,68861804544,91.0762,79680208896,6747205632,68861804544,91.0762,79680208896,6747205632,3399520256,4143763456,0,0,0
10283,1524551764,295432,372088,5,227,2145,0.1100,5.1800,0.5700,6259,92.9208,0.0000,0.2857,0.0168,0.8074,0.0000,2.6555,3.3613,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0762,79680208896,6747230208,408983552,87.2071,494512128,59996160,91.0762,79680208896,6747213824,68861779968,91.0762,79680208896,6747230208,68861792256,91.0762,79680208896,6747213824,3399471104,4143763456,0,0,0
10283,1524551769,351600,862232,2,227,2387,0.1000,5.1300,0.5600,6258,92.9208,0.0000,0.2858,0.0168,0.8077,0.0000,2.6581,3.3289,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0761,79680208896,6747246592,408983552,87.2071,494512128,59996160,91.0762,79680208896,6747230208,68861767680,91.0761,79680208896,6747242496,68861779968,91.0762,79680208896,6747230208,3399393280,4143763456,0,0,0
10283,1524551774,307920,391536,3,227,2371,0.1000,5.1000,0.5500,6652,92.9004,0.0000,0.2860,0.0168,0.8249,0.0000,2.6572,3.2801,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0761,79680208896,6747267072,408983552,87.2071,494512128,59996160,91.0761,79680208896,6747246592,68861747200,91.0761,79680208896,6747262976,68861755392,91.0761,79680208896,6747254784,3399569408,4143763456,0,0,0
10283,1524551779,333184,364288,5,227,2259,0.0900,5.0700,0.5400,6162,92.9004,0.0000,0.2860,0.0168,0.8750,0.0000,2.6754,3.2301,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0761,79680208896,6747275264,408983552,87.2071,494512128,59996160,91.0761,79680208896,6747275264,68861734912,91.0761,79680208896,6747275264,68861734912,91.0761,79680208896,6747275264,3399471104,4143763456,0,0,0
10283,1524551784,301000,386776,2,227,2253,0.0800,5.0400,0.5400,6677,92.7383,0.0000,0.2689,0.0336,0.8740,0.0000,2.7409,3.3445,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0761,79680208896,6747303936,408983552,87.2071,494512128,59996160,91.0761,79680208896,6747291648,68861706240,91.0761,79680208896,6747303936,68861718528,91.0761,79680208896,6747291648,3399487488,4143763456,0,0,0
10283,1524551789,345864,388016,3,227,2356,0.0700,5.0200,0.5300,6368,92.6493,0.0000,0.3700,0.0336,0.8576,0.0000,2.7072,3.3972,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0760,79680208896,6747316224,408983552,87.2071,494512128,59996160,91.0761,79680208896,6747308032,68861693952,91.0760,79680208896,6747316224,68861693952,91.0760,79680208896,6747316224,3399315456,4143763456,0,0,0
10283,1524551794,296128,355664,9,227,2318,0.0700,4.9900,0.5200,6477,92.7285,0.0000,0.3702,0.0337,0.8248,0.0000,2.6413,3.3827,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0760,79680208896,6747340800,408983552,87.2071,494512128,59996160,91.0760,79680208896,6747328512,68861681664,91.0760,79680208896,6747328512,68861681664,91.0760,79680208896,6747328512,3399520256,4143763456,0,0,0
10283,1524551799,367744,378184,5,227,2232,0.0600,4.9600,0.5100,6153,92.8860,0.0000,0.3538,0.0337,0.8256,0.0000,2.5779,3.3867,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0760,79680208896,6747348992,408983552,87.2071,494512128,59996160,91.0760,79680208896,6747340800,68861661184,91.0760,79680208896,6747348992,68861665280,91.0760,79680208896,6747344896,3399413760,4143763456,0,0,0
10283,1524551804,296368,386024,2,227,2354,0.0600,4.9600,0.5000,6567,92.8571,0.0000,0.3538,0.0337,0.8425,0.0000,2.5442,3.4535,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0760,79680208896,6747373568,408983552,87.2071,494512128,59996160,91.0760,79680208896,6747357184,68861640704,91.0760,79680208896,6747369472,68861648896,91.0760,79680208896,6747361280,3399430144,4143763456,0,0,0
10283,1524551809,341664,370456,2,227,2287,0.0500,4.9300,0.4900,6142,92.9041,0.0000,0.3538,0.0168,0.8593,0.0000,2.4924,3.4372,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0759,79680208896,6747389952,408983552,87.2071,494512128,59996160,91.0760,79680208896,6747377664,68861620224,91.0759,79680208896,6747389952,68861624320,91.0760,79680208896,6747385856,3399454720,4143763456,0,0,0
10283,1524551814,309880,393104,5,227,2245,0.0500,4.9100,0.4800,6420,92.9354,0.0000,0.3540,0.0169,0.8260,0.0000,2.4435,3.4390,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0759,79680208896,6747406336,408983552,87.2071,494512128,59996160,91.0759,79680208896,6747389952,68861612032,91.0759,79680208896,6747398144,68861612032,91.0759,79680208896,6747398144,3399340032,4143763456,0,0,0
10283,1524551819,343672,406272,6,227,2433,0.0400,4.8500,0.4700,6428,92.9017,0.0000,0.3876,0.0169,0.8426,0.0000,2.4949,3.4041,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0759,79680208896,6747418624,408983552,87.2071,494512128,59996160,91.0759,79680208896,6747414528,68861595648,91.0759,79680208896,6747414528,68861595648,91.0759,79680208896,6747414528,3399110656,4143763456,0,0,0
10283,1524551824,304824,386864,2,227,2311,0.0400,4.8300,0.4700,6391,92.9210,0.0000,0.3708,0.0168,0.8430,0.0000,2.4608,3.4384,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0759,79680208896,6747443200,408983552,87.2071,494512128,59996160,91.0759,79680208896,6747430912,68861575168,91.0759,79680208896,6747435008,68861575168,91.0759,79680208896,6747435008,3399094272,4143763456,0,0,0
10283,1524551829,353408,904368,5,227,2323,0.0400,4.8000,0.4600,6334,92.7814,0.0000,0.3537,0.0168,0.7912,0.0000,2.4435,3.4024,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0759,79680208896,6747459584,408983552,87.2071,494512128,59996160,91.0759,79680208896,6747447296,68861562880,91.0759,79680208896,6747447296,68861562880,91.0759,79680208896,6747447296,3399143424,4143763456,0,0,0
10283,1524551834,302456,409432,2,227,2225,0.0300,4.7800,0.4500,6521,92.7215,0.0000,0.3698,0.0168,0.7732,0.0000,2.6059,3.5132,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0758,79680208896,6747471872,408983552,87.2071,494512128,59996160,91.0759,79680208896,6747459584,68861538304,91.0758,79680208896,6747471872,68861550592,91.0759,79680208896,6747459584,3399159808,4143763456,0,0,0
10283,1524551839,352640,431064,9,227,2303,0.0300,4.7500,0.4400,6262,92.8043,0.0000,0.3533,0.0168,0.7732,0.0000,2.6387,3.4489,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0758,79680208896,6747492352,408983552,87.2071,494512128,59996160,91.0758,79680208896,6747475968,68861521920,91.0758,79680208896,6747488256,68861534208,91.0758,79680208896,6747475968,3399270400,4143763456,0,0,0
10283,1524551844,306840,375032,3,227,2193,0.0300,4.7200,0.4300,6383,92.7911,0.0000,0.3701,0.0000,0.7735,0.0000,2.5732,3.4146,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0758,79680208896,6747508736,408983552,87.2071,494512128,59996160,91.0758,79680208896,6747500544,68861509632,91.0758,79680208896,6747500544,68861509632,91.0758,79680208896,6747500544,3399106560,4143763456,0,0,0
10283,1524551849,351320,431552,5,227,2270,0.0200,4.7200,0.4300,6179,92.9388,0.0000,0.2689,0.0000,0.7563,0.0000,2.5714,3.5120,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0758,79680208896,6747525120,408983552,87.2071,494512128,59996160,91.0758,79680208896,6747508736,68861493248,91.0758,79680208896,6747516928,68861493248,91.0758,79680208896,6747516928,3399049216,4143763456,0,0,0
10283,1524551854,312328,433504,5,227,2193,0.0200,4.7000,0.4200,6241,92.9196,0.0000,0.2690,0.0000,0.7567,0.0000,2.5046,3.5144,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0757,79680208896,6747537408,408983552,87.2071,494512128,59996160,91.0758,79680208896,6747525120,68861476864,91.0758,79680208896,6747533312,68861485056,91.0758,79680208896,6747525120,3399053312,4143763456,0,0,0
10283,1524551859,345720,397728,5,227,2205,0.0200,4.6700,0.4100,6279,92.9040,0.0000,0.2690,0.0000,0.7735,0.0000,2.5391,3.4970,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0757,79680208896,6747549696,408983552,87.2071,494512128,59996160,91.0757,79680208896,6747545600,68861460480,91.0757,79680208896,6747549696,68861460480,91.0757,79680208896,6747549696,3399090176,4143763456,0,0,0
10283,1524551864,305368,417656,5,227,2388,0.0200,4.6200,0.4100,6560,92.9689,0.0000,0.2691,0.0000,0.7567,0.0000,2.5227,3.4146,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0757,79680208896,6747578368,408983552,87.2071,494512128,59996160,91.0757,79680208896,6747561984,68861444096,91.0757,79680208896,6747566080,68861444096,91.0757,79680208896,6747566080,3398979584,4143763456,0,0,0
10283,1524551869,342512,385960,5,227,2180,0.0200,4.6000,0.4000,6102,92.8571,0.0000,0.2859,0.0000,0.7396,0.0000,2.5917,3.4309,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0757,79680208896,6747582464,408983552,87.2071,494512128,59996160,91.0757,79680208896,6747578368,68861427712,91.0757,79680208896,6747582464,68861431808,91.0757,79680208896,6747578368,3398868992,4143763456,0,0,0
10283,1524551874,305928,393728,7,227,2343,0.0200,4.5700,0.3900,6367,92.7804,0.0000,0.3359,0.0000,0.7726,0.0000,2.6046,3.4767,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0757,79680208896,6747607040,408983552,87.2071,494512128,59996160,91.0757,79680208896,6747598848,68861403136,91.0757,79680208896,6747607040,68861411328,91.0757,79680208896,6747598848,3398893568,4143763456,0,0,0
10283,1524551879,346672,414792,9,227,2067,0.0100,4.5500,0.3900,6073,92.8140,0.0000,0.3190,0.0000,0.8056,0.0000,2.6532,3.4419,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0756,79680208896,6747623424,408983552,87.2071,494512128,59996160,91.0757,79680208896,6747611136,68861386752,91.0756,79680208896,6747623424,68861399040,91.0757,79680208896,6747611136,3398905856,4143763456,0,0,0
10283,1524551884,289040,361624,8,227,2182,0.0100,4.5200,0.3800,6195,92.7624,0.0000,0.3192,0.0000,0.8059,0.0000,2.6532,3.4436,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0756,79680208896,6747639808,408983552,87.2071,494512128,59996160,91.0756,79680208896,6747631616,68861370368,91.0756,79680208896,6747639808,68861370368,91.0756,79680208896,6747639808,3399016448,4143763456,0,0,0
10283,1524551889,356552,944072,5,227,2266,0.0100,4.5000,0.3700,6202,92.9329,0.0000,0.3359,0.0000,0.8071,0.0000,2.5869,3.4767,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0756,79680208896,6747652096,408983552,87.2071,494512128,59996160,91.0756,79680208896,6747648000,68861358080,91.0756,79680208896,6747652096,68861362176,91.0756,79680208896,6747648000,3398914048,4143763456,0,0,0
10283,1524551894,336608,471824,7,227,2304,0.0900,4.4800,0.3800,6568,92.9004,0.0000,0.3196,0.0168,0.8245,0.0000,2.4907,3.4489,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0756,79680208896,6747668480,408983552,87.2071,494512128,59996160,91.0756,79680208896,6747660288,68861349888,91.0756,79680208896,6747660288,68861349888,91.0756,79680208896,6747660288,3399127040,4143763456,0,0,0
10283,1524551899,332120,351240,5,227,2136,0.0800,4.4800,0.3800,6034,92.8716,0.0000,0.3365,0.0168,0.8074,0.0000,2.5063,3.3984,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0756,79680208896,6747684864,408983552,87.2071,494512128,59996160,91.0756,79680208896,6747676672,68861333504,91.0756,79680208896,6747676672,68861333504,91.0756,79680208896,6747676672,3399086080,4143763456,0,0,0
10283,1524551904,290728,351624,5,227,2323,0.0800,4.4300,0.3700,6498,92.7563,0.0000,0.4035,0.0168,0.7738,0.0000,2.4718,3.5294,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0755,79680208896,6747709440,408983552,87.2071,494512128,59996160,91.0755,79680208896,6747693056,68861304832,91.0755,79680208896,6747705344,68861304832,91.0755,79680208896,6747705344,3399299072,4143763456,0,0,0
10283,1524551909,352528,401672,2,227,2091,0.0700,4.4100,0.3600,6135,92.7563,0.0000,0.3867,0.0168,0.7903,0.0000,2.5219,3.4802,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0755,79680208896,6747721728,408983552,87.2071,494512128,59996160,91.0755,79680208896,6747721728,68861288448,91.0755,79680208896,6747721728,68861288448,91.0755,79680208896,6747721728,3399135232,4143763456,0,0,0
10283,1524551914,302536,375728,3,227,2182,0.1400,4.4100,0.3700,6025,92.4382,0.0000,0.6720,0.0168,0.7899,0.0000,2.5546,3.4778,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0755,79680208896,6747746304,408983552,87.2071,494512128,59996160,91.0755,79680208896,6747738112,68861272064,91.0755,79680208896,6747738112,68861272064,91.0755,79680208896,6747738112,3399254016,4143763456,0,0,0
10283,1524551919,362576,437504,5,227,2220,0.1300,4.3600,0.3700,6186,92.3723,0.0000,0.7224,0.0168,0.8231,0.0000,2.5542,3.5282,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0755,79680208896,6747750400,408983552,87.2071,494512128,59996160,91.0755,79680208896,6747750400,68861259776,91.0755,79680208896,6747750400,68861259776,91.0755,79680208896,6747750400,3399196672,4143763456,0,0,0
10283,1524551924,297424,396848,2,227,2292,0.1200,4.3600,0.3600,6676,92.3348,0.0000,0.7559,0.0168,0.8406,0.0000,2.5546,3.5276,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0754,79680208896,6747779072,408983552,87.2071,494512128,59996160,91.0754,79680208896,6747766784,68861235200,91.0754,79680208896,6747774976,68861243392,91.0754,79680208896,6747766784,3399376896,4143763456,0,0,0
10283,1524551929,339912,360984,2,227,2185,0.1100,4.3200,0.3500,6000,92.3167,0.0000,0.7898,0.0168,0.8237,0.0000,2.5533,3.4952,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0754,79680208896,6747791360,408983552,87.2071,494512128,59996160,91.0754,79680208896,6747779072,68861231104,91.0754,79680208896,6747779072,68861231104,91.0754,79680208896,6747779072,3399262208,4143763456,0,0,0
10283,1524551934,298384,367320,5,227,2254,0.1000,4.2900,0.3500,6341,92.3452,0.0000,0.7573,0.0168,0.7739,0.0000,2.5568,3.4668,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0754,79680208896,6747803648,408983552,87.2071,494512128,59996160,91.0754,79680208896,6747795456,68861206528,91.0754,79680208896,6747803648,68861206528,91.0754,79680208896,6747803648,3399278592,4143763456,0,0,0
10283,1524551939,371512,428664,2,227,2370,0.2500,4.2800,0.3800,6485,92.0875,0.0000,1.0268,0.0168,0.7407,0.0000,2.6081,3.4674,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0754,79680208896,6747820032,408983552,87.2071,494512128,59996160,91.0754,79680208896,6747820032,68861190144,91.0754,79680208896,6747820032,68861190144,91.0754,79680208896,6747820032,3399110656,4143763456,0,0,0
10283,1524551944,299008,360912,8,227,2213,0.2300,4.2800,0.3700,6234,92.1057,0.0000,1.0438,0.0168,0.7071,0.0000,2.6435,3.4512,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0753,79680208896,6747848704,408983552,87.2071,494512128,59996160,91.0754,79680208896,6747832320,68861173760,91.0754,79680208896,6747836416,68861173760,91.0754,79680208896,6747836416,3399405568,4143763456,0,0,0
10283,1524551949,336672,842960,8,227,2185,0.2200,4.2300,0.3600,6094,92.0296,0.0000,1.0434,0.0168,0.7400,0.0000,2.6936,3.4500,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0753,79680208896,6747865088,408983552,87.2071,494512128,59996160,91.0753,79680208896,6747848704,68861157376,91.0753,79680208896,6747852800,68861161472,91.0753,79680208896,6747848704,3399430144,4143763456,0,0,0
10283,1524551954,306760,409912,2,227,2274,0.2000,4.2100,0.3600,6575,92.1327,0.0000,1.1272,0.0000,0.7240,0.0000,2.6581,3.3984,4271976448,99.4648,4294963200,95.6132,99.7583,95.6132,95.6132,95.6132,91.0753,79680208896,6747881472,408983552,87.2071,494512128,59996160,91.0753,79680208896,6747865088,68861132800,91.0753,79680208896,6747877376,68861140992,91.0753,79680208896,6747869184,3399446528,4143763456,0,0,0
